6.025000000000000000e+02;3.375000000000000000e+02;5.940000152587890625e+01;8.785000000000000000e+02;6.345000000000000000e+02;5.829999923706054688e+01;1.192500000000000000e+03;3.805000000000000000e+02;5.940000152587890625e+01
5.975000000000000000e+02;3.395000000000000000e+02;5.940000152587890625e+01;8.785000000000000000e+02;6.345000000000000000e+02;5.829999923706054688e+01;1.194500000000000000e+03;3.805000000000000000e+02;5.829999923706054688e+01
6.015000000000000000e+02;3.375000000000000000e+02;5.940000152587890625e+01;8.785000000000000000e+02;6.335000000000000000e+02;5.829999923706054688e+01;1.192500000000000000e+03;3.805000000000000000e+02;5.940000152587890625e+01
6.005000000000000000e+02;3.365000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.335000000000000000e+02;5.720000076293945312e+01;1.192500000000000000e+03;3.805000000000000000e+02;5.940000152587890625e+01
6.015000000000000000e+02;3.365000000000000000e+02;5.940000152587890625e+01;8.785000000000000000e+02;6.345000000000000000e+02;5.829999923706054688e+01;1.194500000000000000e+03;3.795000000000000000e+02;5.829999923706054688e+01
5.985000000000000000e+02;3.395000000000000000e+02;5.940000152587890625e+01;8.785000000000000000e+02;6.355000000000000000e+02;5.940000152587890625e+01;1.192500000000000000e+03;3.805000000000000000e+02;5.940000152587890625e+01
6.015000000000000000e+02;3.365000000000000000e+02;5.940000152587890625e+01;8.795000000000000000e+02;6.335000000000000000e+02;5.829999923706054688e+01;1.196500000000000000e+03;3.765000000000000000e+02;5.829999923706054688e+01
6.015000000000000000e+02;3.365000000000000000e+02;5.940000152587890625e+01;8.795000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.194500000000000000e+03;3.805000000000000000e+02;5.829999923706054688e+01
6.025000000000000000e+02;3.415000000000000000e+02;5.940000152587890625e+01;8.785000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.193500000000000000e+03;3.805000000000000000e+02;5.829999923706054688e+01
6.015000000000000000e+02;3.385000000000000000e+02;5.829999923706054688e+01;8.775000000000000000e+02;6.335000000000000000e+02;5.829999923706054688e+01;1.195500000000000000e+03;3.765000000000000000e+02;5.829999923706054688e+01
5.985000000000000000e+02;3.395000000000000000e+02;5.940000152587890625e+01;8.785000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.191500000000000000e+03;3.805000000000000000e+02;5.940000152587890625e+01
6.015000000000000000e+02;3.375000000000000000e+02;5.940000152587890625e+01;8.785000000000000000e+02;6.335000000000000000e+02;5.829999923706054688e+01;1.192500000000000000e+03;3.785000000000000000e+02;5.609999847412109375e+01
6.015000000000000000e+02;3.365000000000000000e+02;5.940000152587890625e+01;8.785000000000000000e+02;6.325000000000000000e+02;5.940000152587890625e+01;1.192500000000000000e+03;3.805000000000000000e+02;5.940000152587890625e+01
6.025000000000000000e+02;3.385000000000000000e+02;5.829999923706054688e+01;8.785000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.192500000000000000e+03;3.805000000000000000e+02;5.940000152587890625e+01
5.965000000000000000e+02;3.345000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.335000000000000000e+02;5.829999923706054688e+01;1.195500000000000000e+03;3.765000000000000000e+02;5.829999923706054688e+01
6.005000000000000000e+02;3.365000000000000000e+02;5.940000152587890625e+01;8.785000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.192500000000000000e+03;3.795000000000000000e+02;5.940000152587890625e+01
6.015000000000000000e+02;3.365000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.315000000000000000e+02;5.940000152587890625e+01;1.192500000000000000e+03;3.795000000000000000e+02;5.940000152587890625e+01
6.005000000000000000e+02;3.365000000000000000e+02;5.940000152587890625e+01;8.785000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.197500000000000000e+03;3.815000000000000000e+02;5.940000152587890625e+01
6.015000000000000000e+02;3.375000000000000000e+02;5.829999923706054688e+01;8.785000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.192500000000000000e+03;3.815000000000000000e+02;5.829999923706054688e+01
5.975000000000000000e+02;3.345000000000000000e+02;5.940000152587890625e+01;8.785000000000000000e+02;6.335000000000000000e+02;5.829999923706054688e+01;1.196500000000000000e+03;3.775000000000000000e+02;5.940000152587890625e+01
6.005000000000000000e+02;3.375000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.335000000000000000e+02;5.829999923706054688e+01;1.194500000000000000e+03;3.785000000000000000e+02;5.829999923706054688e+01
5.965000000000000000e+02;3.355000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.335000000000000000e+02;5.829999923706054688e+01;1.194500000000000000e+03;3.775000000000000000e+02;5.829999923706054688e+01
5.965000000000000000e+02;3.385000000000000000e+02;5.940000152587890625e+01;8.785000000000000000e+02;6.335000000000000000e+02;5.829999923706054688e+01;1.190500000000000000e+03;3.765000000000000000e+02;5.829999923706054688e+01
5.985000000000000000e+02;3.395000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.335000000000000000e+02;5.829999923706054688e+01;1.195500000000000000e+03;3.765000000000000000e+02;5.829999923706054688e+01
5.975000000000000000e+02;3.385000000000000000e+02;5.940000152587890625e+01;8.785000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.193500000000000000e+03;3.785000000000000000e+02;5.829999923706054688e+01
5.985000000000000000e+02;3.405000000000000000e+02;5.829999923706054688e+01;8.775000000000000000e+02;6.335000000000000000e+02;5.829999923706054688e+01;1.194500000000000000e+03;3.765000000000000000e+02;5.829999923706054688e+01
5.975000000000000000e+02;3.385000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.335000000000000000e+02;5.829999923706054688e+01;1.192500000000000000e+03;3.755000000000000000e+02;5.609999847412109375e+01
5.975000000000000000e+02;3.385000000000000000e+02;5.940000152587890625e+01;8.785000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.193500000000000000e+03;3.795000000000000000e+02;5.829999923706054688e+01
6.015000000000000000e+02;3.355000000000000000e+02;5.940000152587890625e+01;8.785000000000000000e+02;6.335000000000000000e+02;5.829999923706054688e+01;1.193500000000000000e+03;3.795000000000000000e+02;5.829999923706054688e+01
5.985000000000000000e+02;3.395000000000000000e+02;5.940000152587890625e+01;8.785000000000000000e+02;6.335000000000000000e+02;5.829999923706054688e+01;1.193500000000000000e+03;3.795000000000000000e+02;5.829999923706054688e+01
5.975000000000000000e+02;3.385000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.191500000000000000e+03;3.795000000000000000e+02;5.940000152587890625e+01
5.995000000000000000e+02;3.405000000000000000e+02;5.829999923706054688e+01;8.775000000000000000e+02;6.335000000000000000e+02;5.829999923706054688e+01;1.193500000000000000e+03;3.785000000000000000e+02;5.829999923706054688e+01
5.965000000000000000e+02;3.335000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.335000000000000000e+02;5.829999923706054688e+01;1.192500000000000000e+03;3.795000000000000000e+02;5.940000152587890625e+01
5.995000000000000000e+02;3.405000000000000000e+02;5.829999923706054688e+01;8.785000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.194500000000000000e+03;3.765000000000000000e+02;5.829999923706054688e+01
5.995000000000000000e+02;3.405000000000000000e+02;5.829999923706054688e+01;8.785000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.195500000000000000e+03;3.755000000000000000e+02;5.829999923706054688e+01
5.975000000000000000e+02;3.385000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.335000000000000000e+02;5.829999923706054688e+01;1.191500000000000000e+03;3.795000000000000000e+02;5.940000152587890625e+01
6.025000000000000000e+02;3.405000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.194500000000000000e+03;3.765000000000000000e+02;5.829999923706054688e+01
6.015000000000000000e+02;3.355000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.335000000000000000e+02;5.829999923706054688e+01;1.193500000000000000e+03;3.785000000000000000e+02;5.829999923706054688e+01
5.975000000000000000e+02;3.385000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.345000000000000000e+02;5.940000152587890625e+01;1.191500000000000000e+03;3.795000000000000000e+02;5.940000152587890625e+01
5.975000000000000000e+02;3.345000000000000000e+02;5.609999847412109375e+01;8.775000000000000000e+02;6.335000000000000000e+02;5.829999923706054688e+01;1.191500000000000000e+03;3.795000000000000000e+02;5.940000152587890625e+01
5.975000000000000000e+02;3.335000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.335000000000000000e+02;5.820000076293945312e+01;1.193500000000000000e+03;3.785000000000000000e+02;5.829999923706054688e+01
5.975000000000000000e+02;3.375000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.335000000000000000e+02;5.829999923706054688e+01;1.190500000000000000e+03;3.765000000000000000e+02;5.829999923706054688e+01
5.965000000000000000e+02;3.335000000000000000e+02;5.940000152587890625e+01;8.755000000000000000e+02;6.325000000000000000e+02;5.720000076293945312e+01;1.193500000000000000e+03;3.785000000000000000e+02;5.829999923706054688e+01
6.005000000000000000e+02;3.355000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.335000000000000000e+02;5.829999923706054688e+01;1.193500000000000000e+03;3.785000000000000000e+02;5.829999923706054688e+01
5.965000000000000000e+02;3.335000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.194500000000000000e+03;3.755000000000000000e+02;5.829999923706054688e+01
5.985000000000000000e+02;3.385000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.315000000000000000e+02;5.940000152587890625e+01;1.191500000000000000e+03;3.795000000000000000e+02;5.940000152587890625e+01
6.005000000000000000e+02;3.355000000000000000e+02;5.940000152587890625e+01;8.755000000000000000e+02;6.325000000000000000e+02;5.720000076293945312e+01;1.191500000000000000e+03;3.805000000000000000e+02;5.829999923706054688e+01
5.965000000000000000e+02;3.335000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.191500000000000000e+03;3.805000000000000000e+02;5.829999923706054688e+01
6.015000000000000000e+02;3.355000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.192500000000000000e+03;3.795000000000000000e+02;5.829999923706054688e+01
5.975000000000000000e+02;3.315000000000000000e+02;5.829999923706054688e+01;8.765000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.192500000000000000e+03;3.795000000000000000e+02;5.829999923706054688e+01
5.975000000000000000e+02;3.375000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.335000000000000000e+02;5.940000152587890625e+01;1.194500000000000000e+03;3.755000000000000000e+02;5.829999923706054688e+01
6.015000000000000000e+02;3.365000000000000000e+02;5.829999923706054688e+01;8.775000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.194500000000000000e+03;3.765000000000000000e+02;5.829999923706054688e+01
5.965000000000000000e+02;3.375000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.191500000000000000e+03;3.795000000000000000e+02;5.940000152587890625e+01
5.975000000000000000e+02;3.375000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.192500000000000000e+03;3.765000000000000000e+02;5.609999847412109375e+01
5.985000000000000000e+02;3.385000000000000000e+02;5.829999923706054688e+01;8.765000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.194500000000000000e+03;3.755000000000000000e+02;5.829999923706054688e+01
5.975000000000000000e+02;3.375000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.194500000000000000e+03;3.755000000000000000e+02;5.829999923706054688e+01
6.005000000000000000e+02;3.355000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.194500000000000000e+03;3.765000000000000000e+02;5.829999923706054688e+01
5.975000000000000000e+02;3.375000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.192500000000000000e+03;3.795000000000000000e+02;5.829999923706054688e+01
5.975000000000000000e+02;3.375000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.192500000000000000e+03;3.795000000000000000e+02;5.829999923706054688e+01
5.985000000000000000e+02;3.385000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.192500000000000000e+03;3.805000000000000000e+02;5.829999923706054688e+01
5.985000000000000000e+02;3.385000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.191500000000000000e+03;3.795000000000000000e+02;5.940000152587890625e+01
5.965000000000000000e+02;3.335000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.194500000000000000e+03;3.755000000000000000e+02;5.829999923706054688e+01
5.965000000000000000e+02;3.335000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.194500000000000000e+03;3.755000000000000000e+02;5.829999923706054688e+01
5.975000000000000000e+02;3.375000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.192500000000000000e+03;3.805000000000000000e+02;5.829999923706054688e+01
5.975000000000000000e+02;3.375000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.194500000000000000e+03;3.755000000000000000e+02;5.829999923706054688e+01
5.975000000000000000e+02;3.385000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.196500000000000000e+03;3.775000000000000000e+02;5.829999923706054688e+01
5.965000000000000000e+02;3.385000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.305000000000000000e+02;5.829999923706054688e+01;1.193500000000000000e+03;3.815000000000000000e+02;5.940000152587890625e+01
5.985000000000000000e+02;3.355000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.195500000000000000e+03;3.815000000000000000e+02;5.829999923706054688e+01
5.935000000000000000e+02;3.395000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.196500000000000000e+03;3.825000000000000000e+02;5.829999923706054688e+01
5.965000000000000000e+02;3.365000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.195500000000000000e+03;3.835000000000000000e+02;5.940000152587890625e+01
5.915000000000000000e+02;3.355000000000000000e+02;5.940000152587890625e+01;8.755000000000000000e+02;6.315000000000000000e+02;5.720000076293945312e+01;1.199500000000000000e+03;3.805000000000000000e+02;5.829999923706054688e+01
5.965000000000000000e+02;3.425000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.198500000000000000e+03;3.845000000000000000e+02;5.829999923706054688e+01
5.905000000000000000e+02;3.355000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.305000000000000000e+02;5.829999923706054688e+01;1.198500000000000000e+03;3.875000000000000000e+02;5.829999923706054688e+01
5.895000000000000000e+02;3.395000000000000000e+02;5.829999923706054688e+01;8.765000000000000000e+02;6.325000000000000000e+02;5.940000152587890625e+01;1.203500000000000000e+03;3.825000000000000000e+02;5.720000076293945312e+01
5.885000000000000000e+02;3.365000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.305000000000000000e+02;5.829999923706054688e+01;1.200500000000000000e+03;3.895000000000000000e+02;5.829999923706054688e+01
5.885000000000000000e+02;3.415000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.325000000000000000e+02;5.940000152587890625e+01;1.201500000000000000e+03;3.905000000000000000e+02;5.829999923706054688e+01
5.865000000000000000e+02;3.375000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.305000000000000000e+02;5.829999923706054688e+01;1.201500000000000000e+03;3.905000000000000000e+02;5.940000152587890625e+01
5.905000000000000000e+02;3.445000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.305000000000000000e+02;5.829999923706054688e+01;1.203500000000000000e+03;3.925000000000000000e+02;5.829999923706054688e+01
5.845000000000000000e+02;3.385000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.295000000000000000e+02;5.829999923706054688e+01;1.205500000000000000e+03;3.935000000000000000e+02;5.829999923706054688e+01
5.895000000000000000e+02;3.455000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.295000000000000000e+02;5.829999923706054688e+01;1.210500000000000000e+03;3.945000000000000000e+02;5.829999923706054688e+01
5.885000000000000000e+02;3.425000000000000000e+02;5.829999923706054688e+01;8.765000000000000000e+02;6.305000000000000000e+02;5.829999923706054688e+01;1.208500000000000000e+03;3.945000000000000000e+02;5.829999923706054688e+01
5.815000000000000000e+02;3.425000000000000000e+02;5.829999923706054688e+01;8.775000000000000000e+02;6.295000000000000000e+02;5.829999923706054688e+01;1.211500000000000000e+03;3.925000000000000000e+02;5.829999923706054688e+01
5.805000000000000000e+02;3.385000000000000000e+02;5.829999923706054688e+01;8.765000000000000000e+02;6.295000000000000000e+02;5.829999923706054688e+01;1.213500000000000000e+03;3.955000000000000000e+02;5.609999847412109375e+01
5.815000000000000000e+02;3.455000000000000000e+02;5.829999923706054688e+01;8.765000000000000000e+02;6.305000000000000000e+02;5.829999923706054688e+01;1.211500000000000000e+03;3.995000000000000000e+02;5.829999923706054688e+01
5.805000000000000000e+02;3.465000000000000000e+02;5.829999923706054688e+01;8.765000000000000000e+02;6.305000000000000000e+02;5.829999923706054688e+01;1.213500000000000000e+03;3.995000000000000000e+02;5.829999923706054688e+01
5.775000000000000000e+02;3.445000000000000000e+02;5.829999923706054688e+01;8.765000000000000000e+02;6.295000000000000000e+02;5.829999923706054688e+01;1.216500000000000000e+03;3.975000000000000000e+02;5.829999923706054688e+01
5.805000000000000000e+02;3.435000000000000000e+02;5.829999923706054688e+01;8.765000000000000000e+02;6.315000000000000000e+02;5.940000152587890625e+01;1.215500000000000000e+03;4.025000000000000000e+02;5.829999923706054688e+01
5.795000000000000000e+02;3.435000000000000000e+02;5.829999923706054688e+01;8.765000000000000000e+02;6.295000000000000000e+02;5.829999923706054688e+01;1.216500000000000000e+03;4.035000000000000000e+02;5.829999923706054688e+01
5.745000000000000000e+02;3.455000000000000000e+02;5.829999923706054688e+01;8.765000000000000000e+02;6.305000000000000000e+02;5.829999923706054688e+01;1.220500000000000000e+03;4.015000000000000000e+02;5.829999923706054688e+01
5.795000000000000000e+02;3.495000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.295000000000000000e+02;5.829999923706054688e+01;1.217500000000000000e+03;4.065000000000000000e+02;5.940000152587890625e+01
5.725000000000000000e+02;3.475000000000000000e+02;5.829999923706054688e+01;8.775000000000000000e+02;6.295000000000000000e+02;5.829999923706054688e+01;1.219500000000000000e+03;4.075000000000000000e+02;5.829999923706054688e+01
5.715000000000000000e+02;3.475000000000000000e+02;5.829999923706054688e+01;8.765000000000000000e+02;6.285000000000000000e+02;5.829999923706054688e+01;1.225500000000000000e+03;4.105000000000000000e+02;5.940000152587890625e+01
5.755000000000000000e+02;3.465000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.285000000000000000e+02;5.829999923706054688e+01;1.220500000000000000e+03;4.115000000000000000e+02;5.829999923706054688e+01
5.745000000000000000e+02;3.515000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.295000000000000000e+02;5.829999923706054688e+01;1.220500000000000000e+03;4.115000000000000000e+02;5.609999847412109375e+01
5.735000000000000000e+02;3.525000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.285000000000000000e+02;5.829999923706054688e+01;1.222500000000000000e+03;4.155000000000000000e+02;5.829999923706054688e+01
5.675000000000000000e+02;3.465000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.285000000000000000e+02;5.829999923706054688e+01;1.226500000000000000e+03;4.135000000000000000e+02;5.829999923706054688e+01
5.715000000000000000e+02;3.535000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.285000000000000000e+02;5.829999923706054688e+01;1.226500000000000000e+03;4.175000000000000000e+02;5.829999923706054688e+01
5.685000000000000000e+02;3.485000000000000000e+02;5.829999923706054688e+01;8.785000000000000000e+02;6.285000000000000000e+02;5.720000076293945312e+01;1.231500000000000000e+03;4.195000000000000000e+02;5.829999923706054688e+01
5.685000000000000000e+02;3.495000000000000000e+02;5.940000152587890625e+01;8.745000000000000000e+02;6.285000000000000000e+02;5.720000076293945312e+01;1.230500000000000000e+03;4.165000000000000000e+02;5.829999923706054688e+01
5.635000000000000000e+02;3.485000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.265000000000000000e+02;5.940000152587890625e+01;1.230500000000000000e+03;4.215000000000000000e+02;5.829999923706054688e+01
5.645000000000000000e+02;3.555000000000000000e+02;5.829999923706054688e+01;8.755000000000000000e+02;6.295000000000000000e+02;5.940000152587890625e+01;1.233500000000000000e+03;4.195000000000000000e+02;5.829999923706054688e+01
5.645000000000000000e+02;3.515000000000000000e+02;5.829999923706054688e+01;8.755000000000000000e+02;6.285000000000000000e+02;5.829999923706054688e+01;1.235500000000000000e+03;4.215000000000000000e+02;5.829999923706054688e+01
5.605000000000000000e+02;3.505000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.285000000000000000e+02;5.829999923706054688e+01;1.232500000000000000e+03;4.265000000000000000e+02;5.829999923706054688e+01
5.585000000000000000e+02;3.505000000000000000e+02;5.940000152587890625e+01;8.755000000000000000e+02;6.275000000000000000e+02;5.829999923706054688e+01;1.234500000000000000e+03;4.265000000000000000e+02;5.829999923706054688e+01
5.635000000000000000e+02;3.585000000000000000e+02;5.829999923706054688e+01;8.755000000000000000e+02;6.275000000000000000e+02;5.829999923706054688e+01;1.237500000000000000e+03;4.255000000000000000e+02;5.829999923706054688e+01
5.575000000000000000e+02;3.565000000000000000e+02;5.829999923706054688e+01;8.755000000000000000e+02;6.275000000000000000e+02;5.829999923706054688e+01;1.236500000000000000e+03;4.305000000000000000e+02;5.829999923706054688e+01
5.605000000000000000e+02;3.555000000000000000e+02;5.829999923706054688e+01;8.775000000000000000e+02;6.275000000000000000e+02;5.829999923706054688e+01;1.236500000000000000e+03;4.325000000000000000e+02;5.829999923706054688e+01
5.535000000000000000e+02;3.525000000000000000e+02;5.829999923706054688e+01;8.765000000000000000e+02;6.275000000000000000e+02;5.829999923706054688e+01;1.237500000000000000e+03;4.345000000000000000e+02;5.829999923706054688e+01
5.535000000000000000e+02;3.545000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.265000000000000000e+02;5.829999923706054688e+01;1.241500000000000000e+03;4.315000000000000000e+02;5.829999923706054688e+01
5.525000000000000000e+02;3.575000000000000000e+02;5.829999923706054688e+01;8.765000000000000000e+02;6.265000000000000000e+02;5.829999923706054688e+01;1.237500000000000000e+03;4.335000000000000000e+02;5.829999923706054688e+01
5.565000000000000000e+02;3.565000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.265000000000000000e+02;5.829999923706054688e+01;1.244500000000000000e+03;4.375000000000000000e+02;5.609999847412109375e+01
5.505000000000000000e+02;3.555000000000000000e+02;5.940000152587890625e+01;8.755000000000000000e+02;6.275000000000000000e+02;5.940000152587890625e+01;1.244500000000000000e+03;4.375000000000000000e+02;5.829999923706054688e+01
5.525000000000000000e+02;3.565000000000000000e+02;5.829999923706054688e+01;8.755000000000000000e+02;6.255000000000000000e+02;5.940000152587890625e+01;1.246500000000000000e+03;4.425000000000000000e+02;5.829999923706054688e+01
5.485000000000000000e+02;3.595000000000000000e+02;5.829999923706054688e+01;8.755000000000000000e+02;6.255000000000000000e+02;5.829999923706054688e+01;1.245500000000000000e+03;4.405000000000000000e+02;5.829999923706054688e+01
5.505000000000000000e+02;3.585000000000000000e+02;5.829999923706054688e+01;8.765000000000000000e+02;6.265000000000000000e+02;5.829999923706054688e+01;1.246500000000000000e+03;4.425000000000000000e+02;5.829999923706054688e+01
5.525000000000000000e+02;3.645000000000000000e+02;5.829999923706054688e+01;8.755000000000000000e+02;6.255000000000000000e+02;5.829999923706054688e+01;1.245500000000000000e+03;4.465000000000000000e+02;5.829999923706054688e+01
5.495000000000000000e+02;3.605000000000000000e+02;5.829999923706054688e+01;8.755000000000000000e+02;6.255000000000000000e+02;5.829999923706054688e+01;1.249500000000000000e+03;4.445000000000000000e+02;5.829999923706054688e+01
5.445000000000000000e+02;3.625000000000000000e+02;5.829999923706054688e+01;8.755000000000000000e+02;6.255000000000000000e+02;5.829999923706054688e+01;1.246500000000000000e+03;4.485000000000000000e+02;5.609999847412109375e+01
5.485000000000000000e+02;3.665000000000000000e+02;5.829999923706054688e+01;8.755000000000000000e+02;6.255000000000000000e+02;5.829999923706054688e+01;1.251500000000000000e+03;4.505000000000000000e+02;5.609999847412109375e+01
5.425000000000000000e+02;3.635000000000000000e+02;5.829999923706054688e+01;8.745000000000000000e+02;6.255000000000000000e+02;5.829999923706054688e+01;1.248500000000000000e+03;4.525000000000000000e+02;5.940000152587890625e+01
5.435000000000000000e+02;3.635000000000000000e+02;5.940000152587890625e+01;8.755000000000000000e+02;6.255000000000000000e+02;5.829999923706054688e+01;1.253500000000000000e+03;4.535000000000000000e+02;5.609999847412109375e+01
5.395000000000000000e+02;3.645000000000000000e+02;5.829999923706054688e+01;8.765000000000000000e+02;6.255000000000000000e+02;5.829999923706054688e+01;1.251500000000000000e+03;4.565000000000000000e+02;5.829999923706054688e+01
5.385000000000000000e+02;3.665000000000000000e+02;5.940000152587890625e+01;8.745000000000000000e+02;6.255000000000000000e+02;5.940000152587890625e+01;1.256500000000000000e+03;4.595000000000000000e+02;5.829999923706054688e+01
5.405000000000000000e+02;3.655000000000000000e+02;5.940000152587890625e+01;8.745000000000000000e+02;6.255000000000000000e+02;5.940000152587890625e+01;1.255500000000000000e+03;4.585000000000000000e+02;5.609999847412109375e+01
5.375000000000000000e+02;3.635000000000000000e+02;5.940000152587890625e+01;8.755000000000000000e+02;6.235000000000000000e+02;5.829999923706054688e+01;1.252500000000000000e+03;4.615000000000000000e+02;5.829999923706054688e+01
5.385000000000000000e+02;3.665000000000000000e+02;5.940000152587890625e+01;8.755000000000000000e+02;6.235000000000000000e+02;5.829999923706054688e+01;1.256500000000000000e+03;4.595000000000000000e+02;5.829999923706054688e+01
5.365000000000000000e+02;3.685000000000000000e+02;5.829999923706054688e+01;8.755000000000000000e+02;6.235000000000000000e+02;5.829999923706054688e+01;1.255500000000000000e+03;4.655000000000000000e+02;5.829999923706054688e+01
5.365000000000000000e+02;3.675000000000000000e+02;5.940000152587890625e+01;8.745000000000000000e+02;6.235000000000000000e+02;5.829999923706054688e+01;1.255500000000000000e+03;4.665000000000000000e+02;5.829999923706054688e+01
5.335000000000000000e+02;3.695000000000000000e+02;5.829999923706054688e+01;8.745000000000000000e+02;6.235000000000000000e+02;5.829999923706054688e+01;1.259500000000000000e+03;4.675000000000000000e+02;5.609999847412109375e+01
