8.845000000000000000e+02;4.055000000000000000e+02;5.829999923706054688e+01;1.199500000000000000e+03;6.045000000000000000e+02;5.829999923706054688e+01;1.581500000000000000e+03;3.785000000000000000e+02;5.940000152587890625e+01
8.845000000000000000e+02;4.075000000000000000e+02;5.609999847412109375e+01;1.190500000000000000e+03;6.045000000000000000e+02;5.479999923706054688e+01;1.590500000000000000e+03;3.745000000000000000e+02;5.829999923706054688e+01
8.855000000000000000e+02;4.065000000000000000e+02;5.720000076293945312e+01;1.199500000000000000e+03;6.055000000000000000e+02;5.940000152587890625e+01;1.584500000000000000e+03;3.775000000000000000e+02;5.940000152587890625e+01
8.855000000000000000e+02;4.065000000000000000e+02;5.720000076293945312e+01;1.199500000000000000e+03;6.045000000000000000e+02;5.940000152587890625e+01;1.590500000000000000e+03;3.745000000000000000e+02;5.829999923706054688e+01
8.865000000000000000e+02;4.075000000000000000e+02;5.720000076293945312e+01;1.199500000000000000e+03;6.055000000000000000e+02;5.940000152587890625e+01;1.586500000000000000e+03;3.795000000000000000e+02;5.940000152587890625e+01
8.845000000000000000e+02;4.055000000000000000e+02;5.720000076293945312e+01;1.199500000000000000e+03;6.055000000000000000e+02;5.940000152587890625e+01;1.574500000000000000e+03;3.855000000000000000e+02;5.829999923706054688e+01
8.855000000000000000e+02;4.055000000000000000e+02;5.829999923706054688e+01;1.200500000000000000e+03;6.035000000000000000e+02;5.829999923706054688e+01;1.590500000000000000e+03;3.745000000000000000e+02;5.829999923706054688e+01
8.815000000000000000e+02;4.015000000000000000e+02;5.609999847412109375e+01;1.201500000000000000e+03;6.015000000000000000e+02;5.829999923706054688e+01;1.574500000000000000e+03;3.855000000000000000e+02;5.829999923706054688e+01
8.855000000000000000e+02;4.065000000000000000e+02;5.829999923706054688e+01;1.201500000000000000e+03;6.015000000000000000e+02;5.829999923706054688e+01;1.588500000000000000e+03;3.795000000000000000e+02;5.829999923706054688e+01
8.855000000000000000e+02;4.055000000000000000e+02;5.720000076293945312e+01;1.200500000000000000e+03;6.035000000000000000e+02;5.720000076293945312e+01;1.584500000000000000e+03;3.775000000000000000e+02;5.940000152587890625e+01
8.915000000000000000e+02;4.105000000000000000e+02;5.609999847412109375e+01;1.203500000000000000e+03;6.035000000000000000e+02;5.609999847412109375e+01;1.588500000000000000e+03;3.795000000000000000e+02;5.829999923706054688e+01
8.865000000000000000e+02;4.055000000000000000e+02;5.829999923706054688e+01;1.201500000000000000e+03;6.045000000000000000e+02;5.829999923706054688e+01;1.591500000000000000e+03;3.755000000000000000e+02;5.829999923706054688e+01
8.875000000000000000e+02;4.055000000000000000e+02;5.829999923706054688e+01;1.203500000000000000e+03;6.035000000000000000e+02;5.609999847412109375e+01;1.575500000000000000e+03;3.865000000000000000e+02;5.829999923706054688e+01
8.875000000000000000e+02;4.065000000000000000e+02;5.829999923706054688e+01;1.203500000000000000e+03;6.045000000000000000e+02;5.720000076293945312e+01;1.592500000000000000e+03;3.755000000000000000e+02;5.829999923706054688e+01
8.855000000000000000e+02;4.115000000000000000e+02;5.829999923706054688e+01;1.201500000000000000e+03;6.055000000000000000e+02;5.940000152587890625e+01;1.579500000000000000e+03;3.835000000000000000e+02;5.940000152587890625e+01
8.885000000000000000e+02;4.075000000000000000e+02;5.720000076293945312e+01;1.206500000000000000e+03;6.035000000000000000e+02;5.500000000000000000e+01;1.591500000000000000e+03;3.755000000000000000e+02;5.940000152587890625e+01
8.885000000000000000e+02;4.065000000000000000e+02;5.720000076293945312e+01;1.206500000000000000e+03;6.035000000000000000e+02;5.500000000000000000e+01;1.576500000000000000e+03;3.865000000000000000e+02;5.829999923706054688e+01
8.875000000000000000e+02;4.065000000000000000e+02;5.720000076293945312e+01;1.202500000000000000e+03;6.045000000000000000e+02;5.829999923706054688e+01;1.591500000000000000e+03;3.795000000000000000e+02;5.829999923706054688e+01
8.895000000000000000e+02;4.075000000000000000e+02;5.720000076293945312e+01;1.195500000000000000e+03;6.055000000000000000e+02;5.600000000000000000e+01;1.592500000000000000e+03;3.745000000000000000e+02;5.829999923706054688e+01
8.895000000000000000e+02;4.065000000000000000e+02;5.829999923706054688e+01;1.195500000000000000e+03;6.055000000000000000e+02;5.609999847412109375e+01;1.591500000000000000e+03;3.745000000000000000e+02;5.940000152587890625e+01
8.885000000000000000e+02;4.065000000000000000e+02;5.720000076293945312e+01;1.205500000000000000e+03;6.035000000000000000e+02;5.609999847412109375e+01;1.591500000000000000e+03;3.795000000000000000e+02;5.829999923706054688e+01
8.895000000000000000e+02;4.065000000000000000e+02;5.829999923706054688e+01;1.195500000000000000e+03;6.055000000000000000e+02;5.609999847412109375e+01;1.576500000000000000e+03;3.865000000000000000e+02;5.829999923706054688e+01
8.895000000000000000e+02;4.065000000000000000e+02;5.829999923706054688e+01;1.195500000000000000e+03;6.055000000000000000e+02;5.609999847412109375e+01;1.577500000000000000e+03;3.875000000000000000e+02;5.829999923706054688e+01
8.925000000000000000e+02;4.085000000000000000e+02;5.829999923706054688e+01;1.207500000000000000e+03;6.035000000000000000e+02;5.500000000000000000e+01;1.577500000000000000e+03;3.875000000000000000e+02;5.829999923706054688e+01
8.885000000000000000e+02;4.075000000000000000e+02;5.720000076293945312e+01;1.197500000000000000e+03;6.055000000000000000e+02;5.720000076293945312e+01;1.592500000000000000e+03;3.795000000000000000e+02;5.829999923706054688e+01
8.895000000000000000e+02;4.075000000000000000e+02;5.720000076293945312e+01;1.195500000000000000e+03;6.045000000000000000e+02;5.609999847412109375e+01;1.592500000000000000e+03;3.795000000000000000e+02;5.829999923706054688e+01
8.895000000000000000e+02;4.075000000000000000e+02;5.720000076293945312e+01;1.198500000000000000e+03;6.065000000000000000e+02;5.829999923706054688e+01;1.593500000000000000e+03;3.755000000000000000e+02;5.829999923706054688e+01
8.895000000000000000e+02;4.075000000000000000e+02;5.720000076293945312e+01;1.206500000000000000e+03;6.045000000000000000e+02;5.609999847412109375e+01;1.592500000000000000e+03;3.795000000000000000e+02;5.829999923706054688e+01
8.895000000000000000e+02;4.065000000000000000e+02;5.829999923706054688e+01;1.203500000000000000e+03;6.055000000000000000e+02;5.940000152587890625e+01;1.575500000000000000e+03;3.885000000000000000e+02;5.609999847412109375e+01
8.905000000000000000e+02;4.065000000000000000e+02;5.829999923706054688e+01;1.197500000000000000e+03;6.055000000000000000e+02;5.609999847412109375e+01;1.578500000000000000e+03;3.885000000000000000e+02;5.829999923706054688e+01
8.865000000000000000e+02;4.115000000000000000e+02;5.940000152587890625e+01;1.195500000000000000e+03;6.065000000000000000e+02;5.500000000000000000e+01;1.593500000000000000e+03;3.755000000000000000e+02;5.940000152587890625e+01
8.885000000000000000e+02;4.065000000000000000e+02;5.720000076293945312e+01;1.195500000000000000e+03;6.055000000000000000e+02;5.500000000000000000e+01;1.585500000000000000e+03;3.855000000000000000e+02;5.940000152587890625e+01
8.905000000000000000e+02;4.065000000000000000e+02;5.829999923706054688e+01;1.205500000000000000e+03;6.045000000000000000e+02;5.720000076293945312e+01;1.578500000000000000e+03;3.875000000000000000e+02;5.829999923706054688e+01
8.905000000000000000e+02;4.075000000000000000e+02;5.829999923706054688e+01;1.203500000000000000e+03;6.065000000000000000e+02;5.940000152587890625e+01;1.580500000000000000e+03;3.885000000000000000e+02;5.940000152587890625e+01
8.905000000000000000e+02;4.065000000000000000e+02;5.829999923706054688e+01;1.200500000000000000e+03;6.065000000000000000e+02;5.829999923706054688e+01;1.597500000000000000e+03;3.745000000000000000e+02;5.609999847412109375e+01
8.905000000000000000e+02;4.085000000000000000e+02;5.720000076293945312e+01;1.205500000000000000e+03;6.055000000000000000e+02;5.829999923706054688e+01;1.585500000000000000e+03;3.855000000000000000e+02;5.940000152587890625e+01
8.905000000000000000e+02;4.075000000000000000e+02;5.829999923706054688e+01;1.207500000000000000e+03;6.045000000000000000e+02;5.609999847412109375e+01;1.579500000000000000e+03;3.885000000000000000e+02;5.829999923706054688e+01
8.905000000000000000e+02;4.085000000000000000e+02;5.829999923706054688e+01;1.197500000000000000e+03;6.055000000000000000e+02;5.609999847412109375e+01;1.593500000000000000e+03;3.805000000000000000e+02;5.829999923706054688e+01
8.905000000000000000e+02;4.065000000000000000e+02;5.829999923706054688e+01;1.197500000000000000e+03;6.055000000000000000e+02;5.609999847412109375e+01;1.596500000000000000e+03;3.765000000000000000e+02;5.829999923706054688e+01
8.905000000000000000e+02;4.065000000000000000e+02;5.829999923706054688e+01;1.207500000000000000e+03;6.045000000000000000e+02;5.609999847412109375e+01;1.595500000000000000e+03;3.795000000000000000e+02;5.720000076293945312e+01
8.895000000000000000e+02;4.085000000000000000e+02;5.829999923706054688e+01;1.196500000000000000e+03;6.065000000000000000e+02;5.490000152587890625e+01;1.585500000000000000e+03;3.865000000000000000e+02;5.940000152587890625e+01
8.915000000000000000e+02;4.105000000000000000e+02;5.609999847412109375e+01;1.197500000000000000e+03;6.055000000000000000e+02;5.600000000000000000e+01;1.595500000000000000e+03;3.795000000000000000e+02;5.720000076293945312e+01
8.915000000000000000e+02;4.085000000000000000e+02;5.829999923706054688e+01;1.209500000000000000e+03;6.055000000000000000e+02;5.490000152587890625e+01;1.595500000000000000e+03;3.765000000000000000e+02;5.829999923706054688e+01
8.865000000000000000e+02;4.065000000000000000e+02;5.829999923706054688e+01;1.196500000000000000e+03;6.065000000000000000e+02;5.490000152587890625e+01;1.595500000000000000e+03;3.795000000000000000e+02;5.720000076293945312e+01
8.915000000000000000e+02;4.085000000000000000e+02;5.829999923706054688e+01;1.209500000000000000e+03;6.055000000000000000e+02;5.490000152587890625e+01;1.581500000000000000e+03;3.885000000000000000e+02;5.940000152587890625e+01
8.905000000000000000e+02;4.095000000000000000e+02;5.829999923706054688e+01;1.206500000000000000e+03;6.065000000000000000e+02;5.829999923706054688e+01;1.587500000000000000e+03;3.855000000000000000e+02;5.940000152587890625e+01
8.915000000000000000e+02;4.075000000000000000e+02;5.829999923706054688e+01;1.196500000000000000e+03;6.065000000000000000e+02;5.490000152587890625e+01;1.581500000000000000e+03;3.895000000000000000e+02;5.940000152587890625e+01
8.965000000000000000e+02;4.135000000000000000e+02;5.609999847412109375e+01;1.206500000000000000e+03;6.065000000000000000e+02;5.829999923706054688e+01;1.585500000000000000e+03;3.815000000000000000e+02;5.940000152587890625e+01
8.925000000000000000e+02;4.075000000000000000e+02;5.829999923706054688e+01;1.200500000000000000e+03;6.065000000000000000e+02;5.720000076293945312e+01;1.596500000000000000e+03;3.805000000000000000e+02;5.720000076293945312e+01
8.925000000000000000e+02;4.075000000000000000e+02;5.829999923706054688e+01;1.202500000000000000e+03;6.065000000000000000e+02;5.829999923706054688e+01;1.596500000000000000e+03;3.805000000000000000e+02;5.720000076293945312e+01
8.925000000000000000e+02;4.075000000000000000e+02;5.829999923706054688e+01;1.197500000000000000e+03;6.075000000000000000e+02;5.479999923706054688e+01;1.596500000000000000e+03;3.765000000000000000e+02;5.829999923706054688e+01
8.905000000000000000e+02;4.075000000000000000e+02;5.720000076293945312e+01;1.206500000000000000e+03;6.035000000000000000e+02;5.829999923706054688e+01;1.596500000000000000e+03;3.775000000000000000e+02;5.940000152587890625e+01
8.965000000000000000e+02;4.135000000000000000e+02;5.609999847412109375e+01;1.209500000000000000e+03;6.055000000000000000e+02;5.609999847412109375e+01;1.577500000000000000e+03;3.905000000000000000e+02;5.490000152587890625e+01
8.875000000000000000e+02;4.065000000000000000e+02;5.829999923706054688e+01;1.198500000000000000e+03;6.075000000000000000e+02;5.590000152587890625e+01;1.581500000000000000e+03;3.885000000000000000e+02;5.829999923706054688e+01
8.925000000000000000e+02;4.095000000000000000e+02;5.829999923706054688e+01;1.206500000000000000e+03;6.075000000000000000e+02;5.940000152587890625e+01;1.581500000000000000e+03;3.885000000000000000e+02;5.829999923706054688e+01
8.975000000000000000e+02;4.135000000000000000e+02;5.609999847412109375e+01;1.209500000000000000e+03;6.055000000000000000e+02;5.609999847412109375e+01;1.585500000000000000e+03;3.875000000000000000e+02;5.829999923706054688e+01
8.935000000000000000e+02;4.095000000000000000e+02;5.720000076293945312e+01;1.209500000000000000e+03;6.055000000000000000e+02;5.609999847412109375e+01;1.587500000000000000e+03;3.815000000000000000e+02;5.940000152587890625e+01
8.995000000000000000e+02;4.155000000000000000e+02;5.390000152587890625e+01;1.199500000000000000e+03;6.075000000000000000e+02;5.609999847412109375e+01;1.587500000000000000e+03;3.875000000000000000e+02;5.940000152587890625e+01
8.935000000000000000e+02;4.125000000000000000e+02;5.609999847412109375e+01;1.209500000000000000e+03;6.055000000000000000e+02;5.609999847412109375e+01;1.588500000000000000e+03;3.815000000000000000e+02;5.940000152587890625e+01
8.925000000000000000e+02;4.095000000000000000e+02;5.720000076293945312e+01;1.209500000000000000e+03;6.055000000000000000e+02;5.609999847412109375e+01;1.595500000000000000e+03;3.825000000000000000e+02;5.829999923706054688e+01
8.985000000000000000e+02;4.145000000000000000e+02;5.500000000000000000e+01;1.201500000000000000e+03;6.085000000000000000e+02;5.829999923706054688e+01;1.596500000000000000e+03;3.785000000000000000e+02;5.940000152587890625e+01
8.985000000000000000e+02;4.145000000000000000e+02;5.500000000000000000e+01;1.208500000000000000e+03;6.065000000000000000e+02;5.720000076293945312e+01;1.595500000000000000e+03;3.825000000000000000e+02;5.829999923706054688e+01
8.935000000000000000e+02;4.085000000000000000e+02;5.829999923706054688e+01;1.199500000000000000e+03;6.075000000000000000e+02;5.609999847412109375e+01;1.586500000000000000e+03;3.895000000000000000e+02;5.829999923706054688e+01
8.985000000000000000e+02;4.145000000000000000e+02;5.500000000000000000e+01;1.207500000000000000e+03;6.075000000000000000e+02;5.829999923706054688e+01;1.596500000000000000e+03;3.785000000000000000e+02;5.940000152587890625e+01
8.925000000000000000e+02;4.085000000000000000e+02;5.829999923706054688e+01;1.211500000000000000e+03;6.065000000000000000e+02;5.500000000000000000e+01;1.596500000000000000e+03;3.815000000000000000e+02;5.829999923706054688e+01
8.885000000000000000e+02;4.075000000000000000e+02;5.829999923706054688e+01;1.198500000000000000e+03;6.075000000000000000e+02;5.490000152587890625e+01;1.589500000000000000e+03;3.865000000000000000e+02;5.940000152587890625e+01
8.985000000000000000e+02;4.145000000000000000e+02;5.500000000000000000e+01;1.211500000000000000e+03;6.065000000000000000e+02;5.500000000000000000e+01;1.589500000000000000e+03;3.865000000000000000e+02;5.940000152587890625e+01
8.935000000000000000e+02;4.085000000000000000e+02;5.829999923706054688e+01;1.208500000000000000e+03;6.065000000000000000e+02;5.720000076293945312e+01;1.589500000000000000e+03;3.865000000000000000e+02;5.940000152587890625e+01
8.935000000000000000e+02;4.095000000000000000e+02;5.720000076293945312e+01;1.206500000000000000e+03;6.075000000000000000e+02;5.829999923706054688e+01;1.595500000000000000e+03;3.825000000000000000e+02;5.829999923706054688e+01
8.895000000000000000e+02;4.095000000000000000e+02;5.940000152587890625e+01;1.209500000000000000e+03;6.065000000000000000e+02;5.609999847412109375e+01;1.596500000000000000e+03;3.795000000000000000e+02;5.940000152587890625e+01
8.935000000000000000e+02;4.095000000000000000e+02;5.829999923706054688e+01;1.211500000000000000e+03;6.065000000000000000e+02;5.500000000000000000e+01;1.588500000000000000e+03;3.885000000000000000e+02;5.940000152587890625e+01
8.885000000000000000e+02;4.055000000000000000e+02;5.609999847412109375e+01;1.210500000000000000e+03;6.065000000000000000e+02;5.609999847412109375e+01;1.588500000000000000e+03;3.885000000000000000e+02;5.940000152587890625e+01
8.925000000000000000e+02;4.095000000000000000e+02;5.720000076293945312e+01;1.208500000000000000e+03;6.075000000000000000e+02;5.829999923706054688e+01;1.586500000000000000e+03;3.895000000000000000e+02;5.829999923706054688e+01
8.935000000000000000e+02;4.095000000000000000e+02;5.829999923706054688e+01;1.198500000000000000e+03;6.085000000000000000e+02;5.490000152587890625e+01;1.588500000000000000e+03;3.895000000000000000e+02;5.940000152587890625e+01
8.935000000000000000e+02;4.105000000000000000e+02;5.720000076293945312e+01;1.208500000000000000e+03;6.085000000000000000e+02;5.829999923706054688e+01;1.587500000000000000e+03;3.895000000000000000e+02;5.829999923706054688e+01
8.935000000000000000e+02;4.105000000000000000e+02;5.720000076293945312e+01;1.208500000000000000e+03;6.085000000000000000e+02;5.829999923706054688e+01;1.588500000000000000e+03;3.905000000000000000e+02;5.940000152587890625e+01
8.945000000000000000e+02;4.105000000000000000e+02;5.720000076293945312e+01;1.207500000000000000e+03;6.085000000000000000e+02;5.940000152587890625e+01;1.590500000000000000e+03;3.875000000000000000e+02;5.940000152587890625e+01
8.945000000000000000e+02;4.095000000000000000e+02;5.829999923706054688e+01;1.210500000000000000e+03;6.075000000000000000e+02;5.609999847412109375e+01;1.600500000000000000e+03;3.785000000000000000e+02;5.720000076293945312e+01
8.935000000000000000e+02;4.105000000000000000e+02;5.829999923706054688e+01;1.207500000000000000e+03;6.095000000000000000e+02;5.940000152587890625e+01;1.583500000000000000e+03;3.905000000000000000e+02;5.829999923706054688e+01
8.945000000000000000e+02;4.105000000000000000e+02;5.829999923706054688e+01;1.211500000000000000e+03;6.065000000000000000e+02;5.590000152587890625e+01;1.583500000000000000e+03;3.905000000000000000e+02;5.829999923706054688e+01
8.935000000000000000e+02;4.105000000000000000e+02;5.829999923706054688e+01;1.208500000000000000e+03;6.085000000000000000e+02;5.829999923706054688e+01;1.599500000000000000e+03;3.795000000000000000e+02;5.829999923706054688e+01
8.945000000000000000e+02;4.125000000000000000e+02;5.609999847412109375e+01;1.211500000000000000e+03;6.075000000000000000e+02;5.609999847412109375e+01;1.600500000000000000e+03;3.785000000000000000e+02;5.720000076293945312e+01
8.935000000000000000e+02;4.105000000000000000e+02;5.829999923706054688e+01;1.207500000000000000e+03;6.095000000000000000e+02;5.940000152587890625e+01;1.599500000000000000e+03;3.795000000000000000e+02;5.829999923706054688e+01
8.935000000000000000e+02;4.115000000000000000e+02;5.829999923706054688e+01;1.208500000000000000e+03;6.075000000000000000e+02;5.829999923706054688e+01;1.585500000000000000e+03;3.875000000000000000e+02;5.829999923706054688e+01
8.935000000000000000e+02;4.115000000000000000e+02;5.829999923706054688e+01;1.210500000000000000e+03;6.075000000000000000e+02;5.609999847412109375e+01;1.585500000000000000e+03;3.875000000000000000e+02;5.829999923706054688e+01
8.935000000000000000e+02;4.115000000000000000e+02;5.829999923706054688e+01;1.212500000000000000e+03;6.075000000000000000e+02;5.500000000000000000e+01;1.582500000000000000e+03;3.935000000000000000e+02;5.609999847412109375e+01
8.935000000000000000e+02;4.105000000000000000e+02;5.829999923706054688e+01;1.201500000000000000e+03;6.095000000000000000e+02;5.609999847412109375e+01;1.598500000000000000e+03;3.785000000000000000e+02;5.940000152587890625e+01
8.895000000000000000e+02;4.065000000000000000e+02;5.609999847412109375e+01;1.201500000000000000e+03;6.095000000000000000e+02;5.609999847412109375e+01;1.599500000000000000e+03;3.785000000000000000e+02;5.829999923706054688e+01
8.955000000000000000e+02;4.105000000000000000e+02;5.829999923706054688e+01;1.211500000000000000e+03;6.075000000000000000e+02;5.609999847412109375e+01;1.599500000000000000e+03;3.795000000000000000e+02;5.829999923706054688e+01
8.955000000000000000e+02;4.105000000000000000e+02;5.829999923706054688e+01;1.211500000000000000e+03;6.075000000000000000e+02;5.609999847412109375e+01;1.599500000000000000e+03;3.795000000000000000e+02;5.829999923706054688e+01
8.955000000000000000e+02;4.115000000000000000e+02;5.829999923706054688e+01;1.208500000000000000e+03;6.095000000000000000e+02;5.829999923706054688e+01;1.599500000000000000e+03;3.795000000000000000e+02;5.829999923706054688e+01
8.925000000000000000e+02;4.095000000000000000e+02;5.720000076293945312e+01;1.211500000000000000e+03;6.085000000000000000e+02;5.609999847412109375e+01;1.588500000000000000e+03;3.915000000000000000e+02;5.829999923706054688e+01
8.955000000000000000e+02;4.125000000000000000e+02;5.720000076293945312e+01;1.209500000000000000e+03;6.095000000000000000e+02;5.829999923706054688e+01;1.598500000000000000e+03;3.835000000000000000e+02;5.829999923706054688e+01
8.905000000000000000e+02;4.065000000000000000e+02;5.609999847412109375e+01;1.210500000000000000e+03;6.085000000000000000e+02;5.720000076293945312e+01;1.584500000000000000e+03;3.915000000000000000e+02;5.829999923706054688e+01
8.955000000000000000e+02;4.115000000000000000e+02;5.829999923706054688e+01;1.207500000000000000e+03;6.105000000000000000e+02;5.940000152587890625e+01;1.600500000000000000e+03;3.795000000000000000e+02;5.829999923706054688e+01
8.935000000000000000e+02;4.105000000000000000e+02;5.720000076293945312e+01;1.208500000000000000e+03;6.095000000000000000e+02;5.829999923706054688e+01;1.584500000000000000e+03;3.915000000000000000e+02;5.829999923706054688e+01
8.955000000000000000e+02;4.105000000000000000e+02;5.829999923706054688e+01;1.206500000000000000e+03;6.095000000000000000e+02;5.829999923706054688e+01;1.583500000000000000e+03;3.915000000000000000e+02;5.829999923706054688e+01
8.935000000000000000e+02;4.115000000000000000e+02;5.829999923706054688e+01;1.210500000000000000e+03;6.075000000000000000e+02;5.720000076293945312e+01;1.600500000000000000e+03;3.795000000000000000e+02;5.829999923706054688e+01
8.955000000000000000e+02;4.105000000000000000e+02;5.829999923706054688e+01;1.210500000000000000e+03;6.075000000000000000e+02;5.720000076293945312e+01;1.588500000000000000e+03;3.865000000000000000e+02;5.940000152587890625e+01
8.955000000000000000e+02;4.105000000000000000e+02;5.829999923706054688e+01;1.208500000000000000e+03;6.095000000000000000e+02;5.829999923706054688e+01;1.597500000000000000e+03;3.845000000000000000e+02;5.829999923706054688e+01
8.905000000000000000e+02;4.095000000000000000e+02;5.829999923706054688e+01;1.206500000000000000e+03;6.095000000000000000e+02;5.829999923706054688e+01;1.602500000000000000e+03;3.785000000000000000e+02;5.609999847412109375e+01
8.945000000000000000e+02;4.125000000000000000e+02;5.829999923706054688e+01;1.201500000000000000e+03;6.095000000000000000e+02;5.600000000000000000e+01;1.586500000000000000e+03;3.885000000000000000e+02;5.829999923706054688e+01
8.915000000000000000e+02;4.165000000000000000e+02;5.940000152587890625e+01;1.201500000000000000e+03;6.095000000000000000e+02;5.600000000000000000e+01;1.587500000000000000e+03;3.875000000000000000e+02;5.829999923706054688e+01
8.905000000000000000e+02;4.105000000000000000e+02;5.829999923706054688e+01;1.209500000000000000e+03;6.085000000000000000e+02;5.720000076293945312e+01;1.586500000000000000e+03;3.885000000000000000e+02;5.829999923706054688e+01
8.955000000000000000e+02;4.125000000000000000e+02;5.829999923706054688e+01;1.207500000000000000e+03;6.095000000000000000e+02;5.829999923706054688e+01;1.584500000000000000e+03;3.925000000000000000e+02;5.829999923706054688e+01
8.955000000000000000e+02;4.125000000000000000e+02;5.829999923706054688e+01;1.209500000000000000e+03;6.085000000000000000e+02;5.720000076293945312e+01;1.600500000000000000e+03;3.805000000000000000e+02;5.829999923706054688e+01
8.955000000000000000e+02;4.125000000000000000e+02;5.829999923706054688e+01;1.202500000000000000e+03;6.095000000000000000e+02;5.609999847412109375e+01;1.585500000000000000e+03;3.915000000000000000e+02;5.940000152587890625e+01
8.905000000000000000e+02;4.105000000000000000e+02;5.829999923706054688e+01;1.200500000000000000e+03;6.105000000000000000e+02;5.490000152587890625e+01;1.585500000000000000e+03;3.925000000000000000e+02;5.940000152587890625e+01
8.965000000000000000e+02;4.125000000000000000e+02;5.829999923706054688e+01;1.200500000000000000e+03;6.105000000000000000e+02;5.490000152587890625e+01;1.584500000000000000e+03;3.945000000000000000e+02;5.720000076293945312e+01
8.955000000000000000e+02;4.115000000000000000e+02;5.829999923706054688e+01;1.200500000000000000e+03;6.105000000000000000e+02;5.490000152587890625e+01;1.599500000000000000e+03;3.805000000000000000e+02;5.940000152587890625e+01
8.965000000000000000e+02;4.125000000000000000e+02;5.829999923706054688e+01;1.201500000000000000e+03;6.105000000000000000e+02;5.500000000000000000e+01;1.586500000000000000e+03;3.885000000000000000e+02;5.829999923706054688e+01
8.955000000000000000e+02;4.115000000000000000e+02;5.829999923706054688e+01;1.200500000000000000e+03;6.105000000000000000e+02;5.490000152587890625e+01;1.586500000000000000e+03;3.885000000000000000e+02;5.829999923706054688e+01
8.955000000000000000e+02;4.125000000000000000e+02;5.829999923706054688e+01;1.210500000000000000e+03;6.105000000000000000e+02;5.829999923706054688e+01;1.585500000000000000e+03;3.935000000000000000e+02;5.829999923706054688e+01
8.975000000000000000e+02;4.125000000000000000e+02;5.829999923706054688e+01;1.211500000000000000e+03;6.085000000000000000e+02;5.720000076293945312e+01;1.587500000000000000e+03;3.885000000000000000e+02;5.829999923706054688e+01
8.965000000000000000e+02;4.125000000000000000e+02;5.829999923706054688e+01;1.213500000000000000e+03;6.095000000000000000e+02;5.609999847412109375e+01;1.583500000000000000e+03;3.945000000000000000e+02;5.609999847412109375e+01
8.935000000000000000e+02;4.155000000000000000e+02;5.829999923706054688e+01;1.200500000000000000e+03;6.105000000000000000e+02;5.490000152587890625e+01;1.586500000000000000e+03;3.925000000000000000e+02;5.940000152587890625e+01
8.915000000000000000e+02;4.105000000000000000e+02;5.829999923706054688e+01;1.206500000000000000e+03;6.105000000000000000e+02;5.829999923706054688e+01;1.601500000000000000e+03;3.815000000000000000e+02;5.829999923706054688e+01
8.955000000000000000e+02;4.105000000000000000e+02;5.609999847412109375e+01;1.206500000000000000e+03;6.105000000000000000e+02;5.829999923706054688e+01;1.602500000000000000e+03;3.805000000000000000e+02;5.720000076293945312e+01
8.955000000000000000e+02;4.125000000000000000e+02;5.829999923706054688e+01;1.200500000000000000e+03;6.105000000000000000e+02;5.479999923706054688e+01;1.603500000000000000e+03;3.795000000000000000e+02;5.609999847412109375e+01
8.965000000000000000e+02;4.165000000000000000e+02;5.940000152587890625e+01;1.211500000000000000e+03;6.095000000000000000e+02;5.720000076293945312e+01;1.603500000000000000e+03;3.795000000000000000e+02;5.609999847412109375e+01
8.945000000000000000e+02;4.115000000000000000e+02;5.720000076293945312e+01;1.206500000000000000e+03;6.105000000000000000e+02;5.829999923706054688e+01;1.601500000000000000e+03;3.815000000000000000e+02;5.829999923706054688e+01
8.915000000000000000e+02;4.105000000000000000e+02;5.829999923706054688e+01;1.206500000000000000e+03;6.105000000000000000e+02;5.829999923706054688e+01;1.601500000000000000e+03;3.805000000000000000e+02;5.829999923706054688e+01
8.965000000000000000e+02;4.135000000000000000e+02;5.829999923706054688e+01;1.211500000000000000e+03;6.105000000000000000e+02;5.829999923706054688e+01;1.603500000000000000e+03;3.795000000000000000e+02;5.609999847412109375e+01
8.975000000000000000e+02;4.125000000000000000e+02;5.829999923706054688e+01;1.213500000000000000e+03;6.085000000000000000e+02;5.609999847412109375e+01;1.587500000000000000e+03;3.895000000000000000e+02;5.829999923706054688e+01
8.965000000000000000e+02;4.125000000000000000e+02;5.829999923706054688e+01;1.209500000000000000e+03;6.095000000000000000e+02;5.720000076293945312e+01;1.599500000000000000e+03;3.855000000000000000e+02;5.829999923706054688e+01
8.955000000000000000e+02;4.115000000000000000e+02;5.829999923706054688e+01;1.213500000000000000e+03;6.095000000000000000e+02;5.609999847412109375e+01;1.599500000000000000e+03;3.855000000000000000e+02;5.829999923706054688e+01
8.955000000000000000e+02;4.135000000000000000e+02;5.829999923706054688e+01;1.214500000000000000e+03;6.095000000000000000e+02;5.500000000000000000e+01;1.601500000000000000e+03;3.825000000000000000e+02;5.940000152587890625e+01
8.965000000000000000e+02;4.125000000000000000e+02;5.829999923706054688e+01;1.213500000000000000e+03;6.095000000000000000e+02;5.609999847412109375e+01;1.585500000000000000e+03;3.935000000000000000e+02;5.829999923706054688e+01
8.965000000000000000e+02;4.125000000000000000e+02;5.829999923706054688e+01;1.213500000000000000e+03;6.105000000000000000e+02;5.609999847412109375e+01;1.598500000000000000e+03;3.865000000000000000e+02;5.940000152587890625e+01
